SourceNode	TargetNode	Weight
2623	152503	1
2623	8819	0.944146246857661
2623	4919	1
2623	83547	0.944146246857661
2623	54884	1
2623	117177	1
2623	84074	0.944146246857661
2623	5706	0.944146246857661
2623	27166	0.944146246857661
2623	9260	0.944146246857661
2623	27328	1
2623	440672	1
2623	28512	1
2623	56901	0.944146246857661
2623	4285	1
2623	5648	1
2623	126868	1
2623	4010	1
2623	158358	0.944146246857661
2623	3782	0.944146246857661
2623	50616	1
2623	22807	0.944146246857661
2623	3421	0.944146246857661
2623	3351	1
2623	3096	1
2623	2767	1
2623	2298	0.944146246857661
2623	2266	1
2623	199870	1
2623	116224	1
2623	2101	1
2623	2019	0.944146246857661
2623	2005	1
2623	1981	1
2623	124637	1
2623	80315	1
2623	119467	1
2623	8941	1
2623	83879	0.944146246857661
2623	90355	0.944146246857661
2623	54494	1
2623	118611	0.944146246857661
2623	84312	1
2623	627	1
2623	518	1
2623	142686	1
2623	55160	1
2623	84334	1
2623	84335	1
2623	9465	1
2309	9878	1
2309	5726	1
2309	6873	1
2309	347454	0.944146246857661
2309	25769	1
2309	9723	0.944146246857661
2309	253260	0.944146246857661
2309	57455	1
2309	23338	1
2309	8715	0.944146246857661
2309	4617	1
2309	4281	1
2309	8932	1
2309	26045	0.917698284953218
2309	3203	0.944146246857661
2309	2739	1
2309	100126270	0.944146246857661
2309	26268	1
2309	26273	0.944146246857661
2309	387978	1
2309	91408	1
2309	25890	1
2308	9877	0.944146246857661
2308	51646	0.944146246857661
2308	10194	1
2308	55809	1
2308	83604	0.944146246857661
2308	7074	0.944146246857661
2308	6660	1
2308	6649	0.944146246857661
2308	57181	0.944146246857661
2308	5413	0.944146246857661
2308	6256	0.944146246857661
2308	6234	0.944146246857661
2308	51735	0.944146246857661
2308	5515	0.944146246857661
2308	27328	1
2308	80224	0.944146246857661
2308	51023	1
2308	84848	0.944146246857661
2308	23588	0.944146246857661
2308	26959	0.944146246857661
2308	2796	0.944146246857661
2308	96459	0.944146246857661
2308	124402	1
2308	2119	0.944146246857661
2308	2009	0.944146246857661
2308	1981	1
2308	112398	0.944146246857661
2308	51164	0.944146246857661
2308	153222	0.944146246857661
2308	1369	1
2308	114899	1
2308	627	1
2308	23243	0.944146246857661
55810	200403	1
55810	389856	0.944146246857661
55810	23548	0.944146246857661
55810	128218	0.944146246857661
55810	23380	0.944146246857661
55810	27044	1
55810	9051	0.944146246857661
55810	29763	0.944146246857661
55810	57134	0.944146246857661
55810	100240735	0.944146246857661
55810	8543	0.944146246857661
55810	55323	0.944146246857661
55810	2273	1
55810	653820	1
55810	7813	1
55810	953	1
55810	1906	1
55810	128178	0.944146246857661
55810	10370	0.944146246857661
55810	79586	1
55810	1004	0.944146246857661
55810	55684	1
55810	746	1
55810	158835	1
55810	222255	0.944146246857661
2354	51333	1
2354	64763	1
2354	7538	1
2354	124997	0.944146246857661
2354	7408	0.944146246857661
2354	10911	0.944146246857661
2354	6919	1
2354	83931	0.944146246857661
2354	6777	1
2354	140809	1
2354	8671	1
2354	339665	1
2354	51804	0.944146246857661
2354	5054	1
2354	6299	1
2354	80196	0.944146246857661
2354	5916	1
2354	5914	1
2354	5801	0.944146246857661
2354	60675	0.944146246857661
2354	5339	1
2354	11040	0.944146246857661
2354	403257	0.944146246857661
2354	8013	1
2354	11188	0.944146246857661
2354	63941	1
2354	4674	0.944146246857661
2354	4316	0.944146246857661
2354	79157	0.944146246857661
2354	4000	0.944146246857661
2354	3953	1
2354	57650	0.944146246857661
2354	10207	0.944146246857661
2354	3326	0.944146246857661
2354	9931	0.944146246857661
2354	2794	1
2354	4616	1
2354	23710	1
2354	80094	1
2354	348487	0.944146246857661
2354	124402	1
2354	22936	1
2354	1964	1
2354	64651	1
2354	80315	1
2354	1294	0.944146246857661
2354	1191	1
2354	11199	1
2354	51433	0.944146246857661
2354	147	1
2353	54469	1
2353	7532	0.944146246857661
2353	7481	0.944146246857661
2353	7424	0.944146246857661
2353	54532	0.944146246857661
2353	7280	1
2353	7277	1
2353	64427	1
2353	285386	1
2353	122664	0.944146246857661
2353	114801	0.944146246857661
2353	83877	1
2353	56906	1
2353	79718	1
2353	79735	1
2353	23353	0.944146246857661
2353	8675	0.944146246857661
2353	4089	1
2353	55106	0.944146246857661
2353	142680	1
2353	23034	0.944146246857661
2353	154075	1
2353	6286	0.944146246857661
2353	6279	0.944146246857661
2353	6173	0.944146246857661
2353	83547	1
2353	83593	1
2353	26064	1
2353	5887	0.944146246857661
2353	23637	1
2353	27314	1
2353	126789	1
2353	5770	0.944146246857661
2353	5764	1
2353	5745	0.944146246857661
2353	79990	1
2353	23228	1
2353	4878	1
2353	654364	0.944146246857661
2353	4799	1
2353	4627	0.944146246857661
2353	92259	1
2353	64398	1
2353	4289	0.944146246857661
2353	4281	0.944146246857661
2353	10982	1
2353	10892	0.944146246857661
2353	4063	1
2353	645212	0.944146246857661
2353	3987	0.944146246857661
2353	26468	0.944146246857661
2353	11278	0.944146246857661
2353	7071	0.944146246857661
2353	9585	1
2353	57214	1
2353	7403	1
2353	8514	0.944146246857661
2353	3706	1
2353	3669	0.944146246857661
2353	3359	1
2353	11234	0.944146246857661
2353	10949	0.944146246857661
2353	3122	0.944146246857661
2353	9569	1
2353	8111	0.944146246857661
2353	2787	1
2353	79153	0.944146246857661
2353	8139	0.944146246857661
2353	54206	1
2353	79574	0.944146246857661
2353	1859	0.944146246857661
2353	80005	1
2353	1741	1
2353	23406	1
2353	1163	1
2353	10370	1
2353	10164	0.944146246857661
2353	84317	1
2353	23466	0.944146246857661
2353	760	0.944146246857661
2353	116254	0.944146246857661
2353	80017	1
2353	91574	1
2353	358	0.944146246857661
2353	51094	1
2353	23527	1
2353	9429	0.944146246857661
2118	7391	0.944146246857661
2118	7295	0.944146246857661
2118	6441	1
2118	4900	1
2118	2706	0.944146246857661
2118	672	0.944146246857661
2114	6696	1
2114	4609	1
2114	1958	0.944146246857661
2114	1081	0.944146246857661
2113	7454	1
2113	7423	0.944146246857661
2113	8795	0.944146246857661
2113	7048	0.944146246857661
2113	4068	1
2113	5663	1
2113	5424	1
2113	5175	0.944146246857661
2113	5159	0.944146246857661
2113	4939	0.944146246857661
2113	4846	0.944146246857661
2113	4609	0.944146246857661
2113	4069	0.944146246857661
2113	4056	0.944146246857661
2113	3779	0.944146246857661
2113	3678	0.944146246857661
2113	3162	0.944146246857661
2113	51206	0.944146246857661
2113	10875	0.944146246857661
2113	2022	0.944146246857661
2113	10148	0.944146246857661
2113	1508	0.944146246857661
2113	1147	0.944146246857661
2113	925	0.944146246857661
2113	974	1
2113	963	0.944146246857661
2113	921	1
2113	595	0.944146246857661
2113	6348	0.944146246857661
2113	837	0.944146246857661
2113	558	0.944146246857661
2099	7481	0.944146246857661
2099	55000	0.944146246857661
2099	7442	1
2099	55219	1
2099	11309	0.944146246857661
2099	10991	1
2099	51092	0.944146246857661
2099	57715	1
2099	6401	0.944146246857661
2099	23314	1
2099	63891	1
2099	54922	0.944146246857661
2099	57826	1
2099	5468	1
2099	5449	0.944146246857661
2099	10957	0.944146246857661
2099	5338	0.944146246857661
2099	5833	1
2099	57447	1
2099	9611	1
2099	51172	1
2099	4485	1
2099	4281	0.944146246857661
2099	28992	1
2099	3936	0.944146246857661
2099	9215	1
2099	3880	0.944146246857661
2099	10749	1
2099	3726	0.944146246857661
2099	3688	0.944146246857661
2099	3547	1
2099	3479	1
2099	3454	1
2099	26959	1
2099	2538	1
2099	2353	0.944146246857661
2099	2286	1
2099	2192	0.944146246857661
2099	2161	1
2099	1959	0.944146246857661
2099	1956	1
2099	3491	0.944146246857661
2099	1429	1
2099	1345	1
2099	27013	1
2099	51652	0.944146246857661
2099	1020	1
2099	8556	0.944146246857661
2099	90324	0.944146246857661
2099	8030	0.944146246857661
2099	28958	1
2099	790	1
2099	254863	1
2099	640	0.944146246857661
2099	554235	1
2099	335	1
2099	309	1
2099	269	1
2099	29974	1
2034	7010	0.944146246857661
2033	54503	1
2033	80232	0.944146246857661
2033	3925	1
2033	10617	1
2033	11262	0.944146246857661
2033	6494	1
2033	149603	1
2033	57484	0.944146246857661
2033	89941	0.944146246857661
2033	5638	0.944146246857661
2033	10439	1
2033	8996	1
2033	81565	0.944146246857661
2033	136319	0.944146246857661
2033	10982	1
2033	5597	1
2033	645212	0.944146246857661
2033	128077	1
2033	26524	1
2033	126119	1
2033	3706	1
2033	3490	0.944146246857661
2033	9569	1
2033	2782	0.944146246857661
2033	10979	1
2033	130074	0.944146246857661
2033	79586	0.944146246857661
2033	1030	1
2033	23466	0.944146246857661
2033	91689	0.944146246857661
2033	91748	0.944146246857661
2033	10093	1
2033	23527	1
1960	7528	0.944146246857661
1960	7343	0.944146246857661
1960	65264	0.944146246857661
1960	9898	1
1960	83983	0.944146246857661
1960	9537	1
1960	7086	0.944146246857661
1960	57522	1
1960	92369	1
1960	10322	0.944146246857661
1960	6550	1
1960	6535	0.944146246857661
1960	5265	1
1960	27111	1
1960	6253	1
1960	54665	1
1960	5916	0.944146246857661
1960	53917	1
1960	10197	1
1960	80758	0.944146246857661
1960	5495	1
1960	5338	1
1960	283871	0.944146246857661
1960	9260	0.944146246857661
1960	5155	1
1960	11044	1
1960	11252	1
1960	55644	0.944146246857661
1960	59277	1
1960	51701	1
1960	28511	1
1960	56901	0.944146246857661
1960	22880	1
1960	84206	1
1960	26020	0.944146246857661
1960	646938	0.944146246857661
1960	100130705	0.944146246857661
1960	55885	1
1960	84458	0.944146246857661
1960	11004	0.944146246857661
1960	80856	0.944146246857661
1960	253980	1
1960	27345	1
1960	3745	1
1960	3182	0.944146246857661
1960	9555	0.944146246857661
1960	2870	0.944146246857661
1960	283554	0.944146246857661
1960	2632	1
1960	8326	1
1960	642938	0.944146246857661
1960	8655	0.944146246857661
1960	11083	1
1960	1479	1
1960	23603	1
1960	1284	0.944146246857661
1960	246175	1
1960	26504	0.944146246857661
1960	130940	1
1960	84733	0.944146246857661
1960	90355	0.944146246857661
1960	659	1
1960	54880	1
1960	528	0.944146246857661
1960	488	1
1960	55207	1
1960	10123	1
1960	116987	0.944146246857661
1960	71	1
1960	22985	1
1959	7481	0.944146246857661
1959	7398	1
1959	9537	0.944146246857661
1959	8742	0.944146246857661
1959	8835	1
1959	23231	0.944146246857661
1959	60592	0.944146246857661
1959	9125	1
1959	89941	0.944146246857661
1959	5930	0.944146246857661
1959	5916	1
1959	59338	1
1959	5339	1
1959	5194	1
1959	2908	0.944146246857661
1959	23515	0.944146246857661
1959	4289	0.944146246857661
1959	4281	0.944146246857661
1959	9782	0.944146246857661
1959	23162	0.944146246857661
1959	3714	0.944146246857661
1959	83943	1
1959	3251	1
1959	51696	1
1959	2805	1
1959	2782	0.944146246857661
1959	8326	0.944146246857661
1959	55783	0.944146246857661
1959	10818	1
1959	2354	1
1959	2353	0.944146246857661
1959	84085	0.944146246857661
1959	157638	1
1959	2101	1
1959	79586	0.944146246857661
1959	8912	0.944146246857661
1959	2186	0.944146246857661
1959	11273	0.944146246857661
1959	518	1
1959	116987	1
1959	159	0.944146246857661
1958	51123	0.944146246857661
1958	84146	0.944146246857661
1958	51276	0.944146246857661
1958	55663	0.944146246857661
1958	25946	1
1958	92822	0.944146246857661
1958	58500	0.944146246857661
1958	7690	1
1958	7538	0.944146246857661
1958	84287	0.944146246857661
1958	219654	0.944146246857661
1958	51101	1
1958	81555	0.944146246857661
1958	23214	1
1958	51160	1
1958	203547	0.944146246857661
1958	7423	1
1958	10493	1
1958	57050	0.944146246857661
1958	8239	0.944146246857661
1958	51720	0.944146246857661
1958	89910	1
1958	7337	0.944146246857661
1958	57544	0.944146246857661
1958	7846	1
1958	54902	0.944146246857661
1958	51605	1
1958	55621	0.944146246857661
1958	9868	0.944146246857661
1958	8742	1
1958	9168	1
1958	84286	0.944146246857661
1958	54732	1
1958	7100	0.944146246857661
1958	51078	1
1958	7980	1
1958	8463	1
1958	22980	0.944146246857661
1958	23102	0.944146246857661
1958	129685	0.944146246857661
1958	27347	0.944146246857661
1958	6793	1
1958	54434	1
1958	170463	0.944146246857661
1958	23648	1
1958	23635	0.944146246857661
1958	6431	0.944146246857661
1958	83985	1
1958	64847	0.944146246857661
1958	53340	1
1958	6651	0.944146246857661
1958	6634	0.944146246857661
1958	6627	1
1958	64744	0.944146246857661
1958	28231	0.944146246857661
1958	57181	0.944146246857661
1958	113829	0.944146246857661
1958	148867	1
1958	147912	0.944146246857661
1958	25942	1
1958	23235	0.944146246857661
1958	9869	1
1958	84193	0.944146246857661
1958	26297	1
1958	26135	0.944146246857661
1958	7095	0.944146246857661
1958	10952	1
1958	6256	0.944146246857661
1958	80230	1
1958	113000	1
1958	6189	0.944146246857661
1958	388394	1
1958	11102	1
1958	6133	0.944146246857661
1958	6095	0.944146246857661
1958	93587	0.944146246857661
1958	51455	0.944146246857661
1958	7905	0.944146246857661
1958	55920	1
1958	5921	0.944146246857661
1958	51735	0.944146246857661
1958	9609	1
1958	5861	0.944146246857661
1958	2185	0.944146246857661
1958	5732	0.944146246857661
1958	55291	1
1958	23368	0.944146246857661
1958	55624	1
1958	11128	0.944146246857661
1958	84820	0.944146246857661
1958	23126	0.944146246857661
1958	5420	0.944146246857661
1958	5411	0.944146246857661
1958	23654	1
1958	59339	1
1958	91461	0.944146246857661
1958	375133	0.944146246857661
1958	29085	0.944146246857661
1958	55023	1
1958	79142	0.944146246857661
1958	10400	0.944146246857661
1958	57107	0.944146246857661
1958	5118	0.944146246857661
1958	7703	1
1958	84105	0.944146246857661
1958	143	1
1958	85315	0.944146246857661
1958	116150	0.944146246857661
1958	64943	1
1958	441478	1
1958	9520	1
1958	8031	0.944146246857661
1958	22823	1
1958	64976	0.944146246857661
1958	55090	0.944146246857661
1958	79892	0.944146246857661
1958	55777	0.944146246857661
1958	4214	0.944146246857661
1958	149175	0.944146246857661
1958	4124	1
1958	116068	0.944146246857661
1958	4061	0.944146246857661
1958	51747	0.944146246857661
1958	8425	1
1958	100130705	1
1958	91289	0.944146246857661
1958	9215	0.944146246857661
1958	51056	0.944146246857661
1958	84861	0.944146246857661
1958	10365	0.944146246857661
1958	222223	1
1958	23053	0.944146246857661
1958	23415	1
1958	133746	0.944146246857661
1958	51147	0.944146246857661
1958	340198	0.944146246857661
1958	3291	1
1958	3219	1
1958	11100	0.944146246857661
1958	57801	1
1958	3020	1
1958	2934	0.944146246857661
1958	64388	0.944146246857661
1958	151556	0.944146246857661
1958	387509	1
1958	2821	1
1958	10243	0.944146246857661
1958	51125	1
1958	51291	1
1958	10691	1
1958	2700	1
1958	10817	0.944146246857661
1958	96459	0.944146246857661
1958	2289	0.944146246857661
1958	2275	1
1958	389549	0.944146246857661
1958	56929	0.944146246857661
1958	79791	0.944146246857661
1958	2175	1
1958	147965	0.944146246857661
1958	196483	1
1958	55603	0.944146246857661
1958	54462	0.944146246857661
1958	55719	0.944146246857661
1958	84067	1
1958	9715	1
1958	414918	0.944146246857661
1958	2152	1
1958	54206	0.944146246857661
1958	55914	0.944146246857661
1958	1998	0.944146246857661
1958	1983	0.944146246857661
1958	9470	1
1958	8661	0.944146246857661
1958	79631	1
1958	286097	0.944146246857661
1958	55741	1
1958	1847	0.944146246857661
1958	54935	1
1958	1838	0.944146246857661
1958	80331	1
1958	55929	0.944146246857661
1958	55070	0.944146246857661
1958	1674	1
1958	8562	0.944146246857661
1958	8560	1
1958	55208	0.944146246857661
1958	1639	1
1958	747	0.944146246857661
1958	53944	1
1958	1452	0.944146246857661
1958	51380	0.944146246857661
1958	10815	0.944146246857661
1958	1128	1
1958	128866	1
1958	27243	0.944146246857661
1958	1105	0.944146246857661
1958	9023	0.944146246857661
1958	1068	1
1958	84984	1
1958	387103	1
1958	55602	0.944146246857661
1958	146849	0.944146246857661
1958	153733	1
1958	92922	0.944146246857661
1958	801	0.944146246857661
1958	203228	0.944146246857661
1958	79095	1
1958	387263	1
1958	79680	0.944146246857661
1958	8209	0.944146246857661
1958	199990	1
1958	79086	0.944146246857661
1958	80233	0.944146246857661
1958	729096	1
1958	388552	0.944146246857661
1958	57448	0.944146246857661
1958	596	0.944146246857661
1958	60370	0.944146246857661
1958	56970	1
1958	9114	1
1958	521	0.944146246857661
1958	23200	0.944146246857661
1958	23300	0.944146246857661
1958	91947	0.944146246857661
1958	27106	1
1958	403	0.944146246857661
1958	402	1
1958	9181	1
1958	115703	0.944146246857661
1958	381	1
1958	335	0.944146246857661
1958	23243	0.944146246857661
1958	124930	1
1958	54882	0.944146246857661
1958	154810	0.944146246857661
1958	249	0.944146246857661
1958	224	0.944146246857661
1958	27125	0.944146246857661
1958	103	1
1958	51703	0.944146246857661
1958	92370	0.944146246857661
1958	22985	0.944146246857661
1958	84680	1
1958	84320	1
1879	84146	0.944146246857661
1879	7756	1
1879	7702	1
1879	79876	0.944146246857661
1879	10628	1
1879	123016	1
1879	10099	1
1879	55621	0.944146246857661
1879	85464	1
1879	23635	0.944146246857661
1879	57522	1
1879	6634	0.944146246857661
1879	6505	1
1879	64218	1
1879	6166	0.944146246857661
1879	26994	1
1879	1827	1
1879	54814	1
1879	5515	0.944146246857661
1879	5586	1
1879	89932	0.944146246857661
1879	200879	1
1879	3937	1
1879	3932	0.944146246857661
1879	22920	0.944146246857661
1879	9452	1
1879	259307	1
1879	3242	0.944146246857661
1879	3097	1
1879	29915	1
1879	26959	0.944146246857661
1879	2495	1
1879	2213	1
1879	27335	0.944146246857661
1879	1958	0.944146246857661
1879	1303	1
1879	1201	1
1879	1105	0.944146246857661
1879	55143	1
1879	55038	1
1879	1386	1
1879	10947	0.944146246857661
144455	84083	1
144455	85364	1
144455	2547	1
144455	284403	0.944146246857661
144455	7316	1
144455	9675	0.944146246857661
144455	7102	1
144455	9320	1
144455	283232	1
144455	79639	0.944146246857661
144455	55706	0.944146246857661
144455	66000	1
144455	51337	0.944146246857661
144455	9095	1
144455	6612	1
144455	30968	0.944146246857661
144455	6427	1
144455	10253	1
144455	80320	0.944146246857661
144455	9368	0.944146246857661
144455	6522	0.944146246857661
144455	7779	1
144455	63027	0.944146246857661
144455	124925	1
144455	80031	1
144455	645832	0.944146246857661
144455	6382	0.944146246857661
144455	57147	1
144455	6299	0.944146246857661
144455	146923	1
144455	6242	0.944146246857661
144455	54665	1
144455	65055	1
144455	5787	1
144455	23215	1
144455	5629	0.944146246857661
144455	8493	1
144455	81488	1
144455	9088	0.944146246857661
144455	84457	1
144455	56107	0.944146246857661
144455	11044	1
144455	55916	0.944146246857661
144455	126382	1
144455	374354	0.944146246857661
144455	4753	1
144455	79590	0.944146246857661
144455	79710	1
144455	9833	0.944146246857661
144455	4173	0.944146246857661
144455	389421	1
144455	259307	1
144455	3482	0.944146246857661
144455	3421	1
144455	8347	0.944146246857661
144455	8969	0.944146246857661
144455	57657	0.944146246857661
144455	2976	1
144455	8733	0.944146246857661
144455	29925	0.944146246857661
144455	9453	1
144455	348654	0.944146246857661
144455	8326	1
144455	55572	0.944146246857661
144455	26268	0.944146246857661
144455	728833	1
144455	2113	1
144455	84455	1
144455	80267	0.944146246857661
144455	51514	0.944146246857661
144455	54567	1
144455	10301	1
144455	11083	1
144455	1729	0.944146246857661
144455	22907	1
144455	1616	1
144455	168002	0.944146246857661
144455	1588	1
144455	8738	0.944146246857661
144455	246175	1
144455	25904	0.944146246857661
144455	10845	0.944146246857661
144455	8851	1
144455	8476	1
144455	10849	0.944146246857661
144455	7203	0.944146246857661
144455	57332	1
144455	4076	1
144455	8618	1
144455	146705	1
144455	644809	0.944146246857661
144455	255877	1
144455	515	0.944146246857661
144455	84896	1
144455	57719	1
144455	133	1
1876	84083	1
1876	85364	1
1876	2547	1
1876	284403	0.944146246857661
1876	7316	1
1876	9675	0.944146246857661
1876	7102	1
1876	9320	1
1876	283232	1
1876	79639	0.944146246857661
1876	55706	0.944146246857661
1876	66000	1
1876	51337	0.944146246857661
1876	9095	1
1876	6612	1
1876	30968	0.944146246857661
1876	6427	1
1876	10253	1
1876	80320	0.944146246857661
1876	9368	0.944146246857661
1876	6522	0.944146246857661
1876	7779	1
1876	63027	0.944146246857661
1876	124925	1
1876	80031	1
1876	645832	0.944146246857661
1876	6382	0.944146246857661
1876	57147	1
1876	6299	0.944146246857661
1876	146923	1
1876	6242	0.944146246857661
1876	54665	1
1876	65055	1
1876	5787	1
1876	23215	1
1876	5629	0.944146246857661
1876	8493	1
1876	81488	1
1876	9088	0.944146246857661
1876	84457	1
1876	56107	0.944146246857661
1876	11044	1
1876	55916	0.944146246857661
1876	126382	1
1876	374354	0.944146246857661
1876	4753	1
1876	79590	0.944146246857661
1876	79710	1
1876	9833	0.944146246857661
1876	4173	0.944146246857661
1876	389421	1
1876	259307	1
1876	3482	0.944146246857661
1876	3421	1
1876	8347	0.944146246857661
1876	8969	0.944146246857661
1876	57657	0.944146246857661
1876	2976	1
1876	8733	0.944146246857661
1876	29925	0.944146246857661
1876	9453	1
1876	348654	0.944146246857661
1876	8326	1
1876	55572	0.944146246857661
1876	26268	0.944146246857661
1876	728833	1
1876	2113	1
1876	84455	1
1876	80267	0.944146246857661
1876	51514	0.944146246857661
1876	54567	1
1876	10301	1
1876	11083	1
1876	1729	0.944146246857661
1876	22907	1
1876	1616	1
1876	168002	0.944146246857661
1876	1588	1
1876	8738	0.944146246857661
1876	246175	1
1876	25904	0.944146246857661
1876	10845	0.944146246857661
1876	8851	1
1876	8476	1
1876	10849	0.944146246857661
1876	7203	0.944146246857661
1876	57332	1
1876	4076	1
1876	8618	1
1876	146705	1
1876	644809	0.944146246857661
1876	255877	1
1876	515	0.944146246857661
1876	84896	1
1876	57719	1
1876	133	1
1871	84083	0.944146246857661
1871	171017	1
1871	84107	1
1871	353174	0.944146246857661
1871	7528	0.944146246857661
1871	7515	0.944146246857661
1871	29128	0.944146246857661
1871	9040	1
1871	7301	1
1871	51605	0.944146246857661
1871	6434	0.944146246857661
1871	10452	1
1871	7112	1
1871	51078	0.944146246857661
1871	6870	1
1871	10460	0.944146246857661
1871	3925	0.944146246857661
1871	6611	1
1871	9126	1
1871	9368	1
1871	5054	0.944146246857661
1871	8819	0.944146246857661
1871	283248	0.944146246857661
1871	83937	1
1871	10743	1
1871	5757	0.944146246857661
1871	8396	0.944146246857661
1871	401	0.944146246857661
1871	26986	1
1871	23636	1
1871	80218	0.944146246857661
1871	51154	1
1871	266727	0.944146246857661
1871	79892	1
1871	4176	0.944146246857661
1871	4175	1
1871	4172	1
1871	84859	0.944146246857661
1871	284023	1
1871	100130705	0.944146246857661
1871	55957	0.944146246857661
1871	3421	0.944146246857661
1871	3184	1
1871	93323	1
1871	8520	0.944146246857661
1871	3015	0.944146246857661
1871	2842	1
1871	2623	0.944146246857661
1871	2571	1
1871	728833	0.944146246857661
1871	54478	1
1871	58513	1
1871	1974	1
1871	9427	0.944146246857661
1871	1859	1
1871	1786	1
1871	10301	0.944146246857661
1871	1660	0.944146246857661
1871	11325	1
1871	27243	1
1871	1072	1
1871	8851	0.944146246857661
1871	83879	0.944146246857661
1871	977	1
1871	10951	0.944146246857661
1871	4076	0.944146246857661
1871	57685	0.944146246857661
1871	90355	0.944146246857661
1871	7862	1
1871	8678	1
1871	381	0.944146246857661
1871	51074	1
1871	57463	0.944146246857661
1870	84083	0.944146246857661
1870	84146	1
1870	90317	1
1870	353174	0.944146246857661
1870	7528	0.944146246857661
1870	7515	0.944146246857661
1870	7514	1
1870	54904	1
1870	81671	1
1870	29128	0.944146246857661
1870	84993	0.944146246857661
1870	203068	1
1870	7277	1
1870	51605	0.944146246857661
1870	8717	1
1870	6434	0.944146246857661
1870	85025	1
1870	51078	0.944146246857661
1870	6613	1
1870	221833	1
1870	6653	1
1870	6605	1
1870	5054	0.944146246857661
1870	55776	1
1870	8819	0.944146246857661
1870	6118	1
1870	283248	0.944146246857661
1870	9135	1
1870	5757	0.944146246857661
1870	5625	1
1870	79990	1
1870	23228	1
1870	9088	1
1870	8396	0.944146246857661
1870	5281	1
1870	401	0.944146246857661
1870	5204	1
1870	5111	1
1870	79728	0.944146246857661
1870	4939	1
1870	55916	1
1870	203447	1
1870	4601	1
1870	83463	0.944146246857661
1870	266727	0.944146246857661
1870	4176	0.944146246857661
1870	4154	1
1870	286343	1
1870	100130705	0.944146246857661
1870	26524	1
1870	55004	1
1870	7403	1
1870	51194	1
1870	3642	1
1870	3622	1
1870	3421	0.944146246857661
1870	3226	1
1870	8520	0.944146246857661
1870	2960	1
1870	2643	1
1870	2623	0.944146246857661
1870	2597	0.944146246857661
1870	728833	0.944146246857661
1870	23272	1
1870	220832	1
1870	9427	0.944146246857661
1870	1871	0.944146246857661
1870	1741	1
1870	10301	0.944146246857661
1870	1660	0.944146246857661
1870	120227	1
1870	10664	1
1870	1027	1
1870	8851	0.944146246857661
1870	10951	0.944146246857661
1870	4076	0.944146246857661
1870	10487	1
1870	57685	0.944146246857661
1870	203228	1
1870	90355	0.944146246857661
1870	9577	1
1870	22809	1
1870	79798	1
1870	151188	1
1870	10550	1
1870	381	0.944146246857661
1870	57463	0.944146246857661
1870	120	1
1649	283576	0.944146246857661
1649	6786	0.944146246857661
1649	6666	1
1649	4092	0.944146246857661
1649	29957	1
1649	8604	0.944146246857661
1649	6506	1
1649	25942	0.944146246857661
1649	57521	0.944146246857661
1649	80209	1
1649	5553	1
1649	84848	1
1649	83450	0.944146246857661
1649	3915	0.944146246857661
1649	57614	1
1649	3781	0.944146246857661
1649	3614	0.944146246857661
1649	100316868	1
1649	60674	1
1649	57452	0.944146246857661
1649	11337	0.944146246857661
1649	57795	0.944146246857661
1649	220002	0.944146246857661
1649	1389	1
1649	80739	1
1649	91748	1
1649	8553	1
1649	103	0.944146246857661
10664	84146	1
10664	199692	1
10664	80095	0.944146246857661
10664	58500	1
10664	7514	1
10664	7456	1
10664	23355	1
10664	79001	0.944146246857661
10664	7411	1
10664	8674	0.944146246857661
10664	389856	0.944146246857661
10664	9094	1
10664	3093	0.944146246857661
10664	55236	1
10664	94015	1
10664	158219	0.944146246857661
10664	64427	1
10664	7253	1
10664	7189	1
10664	8717	1
10664	7164	0.944146246857661
10664	7158	1
10664	51754	0.944146246857661
10664	51669	1
10664	29058	0.944146246857661
10664	7098	1
10664	7067	1
10664	23424	1
10664	343521	1
10664	84260	1
10664	30009	0.944146246857661
10664	10460	1
10664	51760	1
10664	55638	0.944146246857661
10664	9262	1
10664	10617	1
10664	6482	0.944146246857661
10664	9901	1
10664	6657	0.944146246857661
10664	4091	1
10664	353189	0.944146246857661
10664	6518	0.944146246857661
10664	81031	0.944146246857661
10664	65010	1
10664	10736	0.944146246857661
10664	6494	1
10664	150094	1
10664	81858	1
10664	6404	1
10664	6402	1
10664	23231	1
10664	728609	0.944146246857661
10664	388325	1
10664	84324	1
10664	25939	0.944146246857661
10664	6284	0.944146246857661
10664	6092	0.944146246857661
10664	9616	1
10664	727800	0.944146246857661
10664	60561	1
10664	83759	1
10664	221662	1
10664	23543	1
10664	10125	1
10664	57610	0.944146246857661
10664	26064	1
10664	5896	0.944146246857661
10664	5883	1
10664	51715	0.944146246857661
10664	84440	0.944146246857661
10664	54899	0.944146246857661
10664	126789	1
10664	5682	1
10664	23550	0.944146246857661
10664	56952	0.944146246857661
10664	78994	0.944146246857661
10664	5636	1
10664	5625	1
10664	5590	1
10664	51422	0.944146246857661
10664	153768	0.944146246857661
10664	8612	0.944146246857661
10664	79990	1
10664	59339	0.944146246857661
10664	23228	1
10664	5585	1
10664	5310	0.944146246857661
10664	9600	0.944146246857661
10664	5295	1
10664	5290	1
10664	118788	1
10664	5257	0.944146246857661
10664	246330	0.944146246857661
10664	5164	1
10664	5083	1
10664	5030	1
10664	5020	0.944146246857661
10664	11054	0.944146246857661
10664	132299	0.944146246857661
