SourceNode	TargetNode	Weight
1879	9452	0.87772763364354
1879	259307	0.87772763364354
1879	163702	1
1879	79663	1
1879	3097	0.87772763364354
1879	29915	0.87772763364354
1879	54985	1
1879	55876	1
1879	2752	0.87772763364354
1879	2495	0.87772763364354
1879	2213	0.87772763364354
1879	11266	1
1879	58190	1
1879	64708	1
1879	1303	0.87772763364354
1879	1201	0.87772763364354
1879	55143	0.87772763364354
1879	55038	0.87772763364354
1879	9578	1
1879	65250	1
1879	79447	1
1879	55727	1
144455	84083	0.87772763364354
144455	51333	1
144455	85364	0.87772763364354
144455	2547	0.87772763364354
144455	284403	1
144455	10493	1
144455	7316	0.87772763364354
144455	7286	0.87772763364354
144455	7102	0.87772763364354
144455	9320	0.87772763364354
144455	283232	0.87772763364354
144455	66000	0.87772763364354
144455	9095	0.87772763364354
144455	10460	1
144455	6612	0.87772763364354
144455	170463	1
144455	6427	0.87772763364354
144455	10253	0.87772763364354
144455	79029	0.87772763364354
144455	6659	1
144455	23516	0.87772763364354
144455	7779	0.87772763364354
144455	124925	0.87772763364354
144455	80031	0.87772763364354
144455	57147	0.87772763364354
144455	146923	0.87772763364354
144455	54665	0.87772763364354
144455	9699	1
144455	389	1
144455	56963	1
144455	65055	0.87772763364354
144455	55131	0.87772763364354
144455	5933	1
144455	5787	0.87772763364354
144455	23215	0.87772763364354
144455	253143	1
144455	55291	1
144455	8493	0.87772763364354
144455	9360	1
144455	10450	1
144455	81488	0.87772763364354
144455	9088	1
144455	84457	0.87772763364354
144455	56107	1
144455	11044	0.87772763364354
144455	55916	1
144455	126382	0.87772763364354
144455	84901	1
144455	10763	1
144455	4753	0.87772763364354
144455	4613	1
144455	83463	1
144455	79710	0.87772763364354
144455	4175	1
144455	4172	1
144455	90411	1
144455	55700	1
144455	55341	0.87772763364354
144455	389421	0.87772763364354
144455	8022	1
144455	284058	1
144455	259307	0.87772763364354
144455	3421	0.87772763364354
144455	3148	1
144455	2976	0.87772763364354
144455	26035	0.87772763364354
144455	9453	0.87772763364354
144455	8326	0.87772763364354
144455	728833	0.87772763364354
144455	2113	0.87772763364354
144455	84455	0.87772763364354
144455	79982	1
144455	54567	0.87772763364354
144455	1741	1
144455	10301	0.87772763364354
144455	11083	0.87772763364354
144455	22907	0.87772763364354
144455	120227	1
144455	1588	0.87772763364354
144455	84342	0.87772763364354
144455	246175	0.87772763364354
144455	79019	1
144455	8851	0.87772763364354
144455	990	1
144455	993	0.87772763364354
144455	57332	0.87772763364354
144455	4076	0.87772763364354
144455	10487	1
144455	90355	1
144455	255877	0.87772763364354
144455	158381	1
144455	84896	0.87772763364354
144455	381	1
144455	57719	0.87772763364354
144455	226	1
144455	11047	1
144455	133	0.87772763364354
1876	84083	0.87772763364354
1876	85364	0.87772763364354
1876	2547	0.87772763364354
1876	7316	0.87772763364354
1876	7286	0.87772763364354
1876	7102	0.87772763364354
1876	9320	0.87772763364354
1876	283232	0.87772763364354
1876	66000	0.87772763364354
1876	9095	0.87772763364354
1876	6612	0.87772763364354
1876	3925	1
1876	338069	1
1876	6427	0.87772763364354
1876	10253	0.87772763364354
1876	79029	0.87772763364354
1876	23516	0.87772763364354
1876	7779	0.87772763364354
1876	137868	1
1876	124925	0.87772763364354
1876	57147	0.87772763364354
1876	79685	1
1876	6299	1
1876	54665	0.87772763364354
1876	65055	0.87772763364354
1876	55131	0.87772763364354
1876	5787	0.87772763364354
1876	23215	0.87772763364354
1876	8493	0.87772763364354
1876	81488	0.87772763364354
1876	10714	1
1876	79990	1
1876	84457	0.87772763364354
1876	11044	0.87772763364354
1876	126382	0.87772763364354
1876	79710	0.87772763364354
1876	8932	1
1876	389692	0.87772763364354
1876	55341	0.87772763364354
1876	100288524	0.87772763364354
1876	389421	0.87772763364354
1876	3642	1
1876	259307	0.87772763364354
1876	3421	0.87772763364354
1876	3206	1
1876	2976	0.87772763364354
1876	2842	1
1876	51053	1
1876	84656	1
1876	26035	0.87772763364354
1876	348654	1
1876	8326	0.87772763364354
1876	2192	1
1876	728833	0.87772763364354
1876	54478	1
1876	2113	0.87772763364354
1876	10301	0.87772763364354
1876	11083	0.87772763364354
1876	22907	0.87772763364354
1876	1616	0.87772763364354
1876	1588	0.87772763364354
1876	84342	0.87772763364354
1876	246175	0.87772763364354
1876	8851	0.87772763364354
1876	8476	0.87772763364354
1876	993	0.87772763364354
1876	57332	0.87772763364354
1876	4076	0.87772763364354
1876	8618	0.87772763364354
1876	760	1
1876	132321	1
1876	146705	0.87772763364354
1876	255877	0.87772763364354
1876	84896	0.87772763364354
1876	9179	1
1876	57719	0.87772763364354
1876	133	0.87772763364354
1876	171019	1
1871	115950	1
1871	84107	0.87772763364354
1871	353174	1
1871	65125	1
1871	9040	0.87772763364354
1871	7102	1
1871	6434	1
1871	10452	0.87772763364354
1871	7112	0.87772763364354
1871	6890	1
1871	6870	0.87772763364354
1871	6432	1
1871	6611	0.87772763364354
1871	9126	0.87772763364354
1871	6522	1
1871	254428	1
1871	10572	1
1871	23067	1
1871	5054	1
1871	6242	1
1871	6118	1
1871	5979	1
1871	83937	0.87772763364354
1871	9135	1
1871	9991	1
1871	57479	1
1871	5292	1
1871	5281	1
1871	5178	1
1871	54510	1
1871	26986	0.87772763364354
1871	23636	0.87772763364354
1871	388677	1
1871	4853	1
1871	90634	1
1871	51237	1
1871	83463	0.87772763364354
1871	51154	0.87772763364354
1871	79892	0.87772763364354
1871	4175	0.87772763364354
1871	4172	0.87772763364354
1871	8425	1
1871	284023	0.87772763364354
1871	9355	1
1871	51194	1
1871	10642	1
1871	3184	0.87772763364354
1871	3020	1
1871	83743	1
1871	2842	0.87772763364354
1871	29925	1
1871	2593	1
1871	2571	0.87772763364354
1871	2235	1
1871	26232	1
1871	54478	0.87772763364354
1871	65990	1
1871	2056	1
1871	1974	0.87772763364354
1871	9427	1
1871	1859	0.87772763364354
1871	11083	1
1871	11325	0.87772763364354
1871	1192	1
1871	27243	0.87772763364354
1871	1072	0.87772763364354
1871	8851	1
1871	993	1
1871	10849	1
1871	977	0.87772763364354
1871	7862	0.87772763364354
1871	8678	0.87772763364354
1871	22809	1
1871	51074	0.87772763364354
1871	338692	1
1871	57463	1
1871	59344	1
1871	107	1
1870	84083	1
1870	84146	0.87772763364354
1870	90317	0.87772763364354
1870	54816	1
1870	7514	0.87772763364354
1870	81671	0.87772763364354
1870	203068	0.87772763364354
1870	51605	1
1870	9320	1
1870	4591	1
1870	51399	1
1870	8717	0.87772763364354
1870	79089	0.87772763364354
1870	220359	1
1870	51337	1
1870	10460	0.87772763364354
1870	23345	1
1870	3925	0.87772763364354
1870	6744	1
1870	221833	0.87772763364354
1870	6653	0.87772763364354
1870	6640	1
1870	6611	1
1870	9126	1
1870	6605	0.87772763364354
1870	7779	1
1870	788	1
1870	55681	1
1870	55776	0.87772763364354
1870	57142	1
1870	9125	1
1870	6194	1
1870	6138	1
1870	6118	0.87772763364354
1870	65055	1
1870	5902	1
1870	9135	0.87772763364354
1870	5827	1
1870	5625	0.87772763364354
1870	5530	1
1870	79990	0.87772763364354
1870	23228	0.87772763364354
1870	9088	0.87772763364354
1870	5281	0.87772763364354
1870	84844	1
1870	5204	0.87772763364354
1870	5111	0.87772763364354
1870	5080	1
1870	58495	1
1870	4988	1
1870	4939	0.87772763364354
1870	55916	0.87772763364354
1870	203447	0.87772763364354
1870	4751	1
1870	4717	1
1870	4706	1
1870	80218	0.87772763364354
1870	4601	0.87772763364354
1870	740	1
1870	11222	1
1870	196074	1
1870	9833	1
1870	4173	1
1870	4154	0.87772763364354
1870	284358	1
1870	286343	0.87772763364354
1870	84859	0.87772763364354
1870	8825	1
1870	26524	0.87772763364354
1870	3880	1
1870	7403	0.87772763364354
1870	51194	0.87772763364354
1870	3642	0.87772763364354
1870	3622	0.87772763364354
1870	3226	0.87772763364354
1870	10949	1
1870	8370	1
1870	8357	1
1870	3054	1
1870	8520	1
1870	2960	0.87772763364354
1870	2643	0.87772763364354
1870	728833	1
1870	220832	0.87772763364354
1870	2107	1
1870	1741	0.87772763364354
1870	1660	1
1870	79077	1
1870	120227	0.87772763364354
1870	1588	1
1870	10664	0.87772763364354
1870	8738	1
1870	7555	1
1870	1211	1
1870	6249	1
1870	1027	0.87772763364354
1870	83879	0.87772763364354
1870	8318	1
1870	10487	0.87772763364354
1870	203228	0.87772763364354
1870	90417	1
1870	28970	1
1870	9577	0.87772763364354
1870	522	1
1870	515	1
1870	22809	0.87772763364354
1870	79798	0.87772763364354
1870	151188	0.87772763364354
1870	10550	0.87772763364354
1870	8289	1
1870	377	1
1870	120	0.87772763364354
1649	57176	1
1649	6666	0.87772763364354
1649	6595	1
1649	29957	0.87772763364354
1649	80209	0.87772763364354
1649	5553	0.87772763364354
1649	22880	1
1649	84848	0.87772763364354
1649	57614	0.87772763364354
1649	10788	1
1649	60674	0.87772763364354
1649	2620	1
1649	2104	1
1649	9695	1
1649	1807	1
1649	1389	0.87772763364354
1649	9973	1
1649	148523	1
1649	91748	0.87772763364354
1649	8553	0.87772763364354
1649	10777	1
1649	103	1
10664	84146	0.87772763364354
10664	199692	0.87772763364354
10664	80095	1
10664	118472	1
10664	10794	1
10664	55663	1
10664	57567	1
10664	10782	1
10664	58500	0.87772763364354
10664	7760	0.87772763364354
10664	10897	1
10664	150223	1
10664	7514	0.87772763364354
10664	54904	0.87772763364354
10664	144406	1
10664	23355	0.87772763364354
10664	27183	1
10664	5212	1
10664	7433	1
10664	7422	1
10664	7411	0.87772763364354
10664	10911	1
10664	9094	0.87772763364354
10664	56061	1
10664	55236	0.87772763364354
10664	255220	1
10664	94015	0.87772763364354
10664	57348	1
10664	158219	1
10664	64427	0.87772763364354
10664	7253	0.87772763364354
10664	9819	1
10664	8848	1
10664	388610	1
10664	10612	1
10664	7189	0.87772763364354
10664	127262	1
10664	7133	1
10664	51669	0.87772763364354
10664	85025	0.87772763364354
10664	79639	1
10664	55273	1
10664	7098	0.87772763364354
10664	25976	1
10664	7077	0.87772763364354
10664	26521	1
10664	7067	0.87772763364354
10664	7057	1
10664	7050	1
10664	24144	1
10664	23424	0.87772763364354
10664	343521	0.87772763364354
10664	84260	0.87772763364354
10664	25771	1
10664	10460	0.87772763364354
10664	51760	0.87772763364354
10664	29966	1
10664	6786	1
10664	10617	0.87772763364354
10664	10929	1
10664	9901	0.87772763364354
10664	53340	1
10664	6662	1
10664	50964	1
10664	10580	1
10664	399979	1
10664	6633	1
10664	57228	1
10664	4092	1
10664	23428	1
10664	55343	1
10664	142680	0.87772763364354
10664	114134	1
10664	55315	1
10664	65010	0.87772763364354
10664	63027	1
10664	64849	1
10664	6494	0.87772763364354
10664	150094	0.87772763364354
10664	57619	1
10664	8036	1
10664	51246	1
10664	81858	0.87772763364354
10664	8879	1
10664	6422	1
10664	64218	1
10664	6404	0.87772763364354
10664	6402	0.87772763364354
10664	23231	0.87772763364354
10664	10427	1
10664	23314	1
10664	84324	0.87772763364354
10664	25939	1
10664	8698	1
10664	6280	1
10664	864	1
10664	4919	1
10664	9616	0.87772763364354
10664	220441	1
10664	60561	0.87772763364354
10664	6015	1
10664	196383	0.87772763364354
10664	391	1
10664	388	1
10664	5997	1
10664	10287	0.87772763364354
10664	285704	1
10664	27303	1
10664	83759	0.87772763364354
10664	221662	0.87772763364354
10664	23543	0.87772763364354
10664	10616	0.87772763364354
10664	10125	0.87772763364354
10664	202151	1
10664	26064	0.87772763364354
10664	5883	0.87772763364354
10664	126789	0.87772763364354
10664	10076	1
10664	5743	1
10664	5728	1
10664	9050	1
10664	5682	0.87772763364354
10664	440533	1
10664	23362	1
10664	5636	0.87772763364354
10664	5625	0.87772763364354
10664	5590	0.87772763364354
10664	5550	1
10664	5547	1
10664	10105	1
10664	8495	1
10664	403313	1
10664	11128	1
10664	5435	1
10664	5432	1
10664	23203	1
10664	79990	0.87772763364354
10664	23228	0.87772763364354
10664	5585	0.87772763364354
10664	5295	0.87772763364354
10664	5290	0.87772763364354
10664	118788	0.87772763364354
10664	5209	1
10664	81572	1
10664	5164	0.87772763364354
10664	5083	0.87772763364354
10664	5051	1
10664	8974	0.87772763364354
10664	5031	1
10664	56944	1
10664	132299	1
10664	9972	1
10664	3084	1
10664	441478	1
10664	7025	1
10664	27020	1
10664	56654	1
10664	4846	1
10664	23420	0.87772763364354
10664	79671	1
10664	152519	1
10664	4800	0.87772763364354
10664	4799	0.87772763364354
10664	4792	1
10664	4783	1
10664	9147	1
10664	4731	0.87772763364354
10664	57446	0.87772763364354
10664	9611	1
10664	10004	0.87772763364354
10664	80218	0.87772763364354
10664	4649	0.87772763364354
10664	4609	1
10664	4601	0.87772763364354
10664	10943	0.87772763364354
10664	83876	1
10664	55686	0.87772763364354
10664	84769	0.87772763364354
10664	8510	1
10664	4324	1
10664	256471	1
10664	84206	1
10664	4232	0.87772763364354
10664	150365	1
10664	9282	0.87772763364354
10664	57506	1
10664	2011	0.87772763364354
10664	93487	1
10664	9935	0.87772763364354
10664	28992	1
10664	201255	0.87772763364354
10664	26018	1
10664	653486	1
10664	606724	0.87772763364354
10664	113230	0.87772763364354
10664	4010	1
10664	8543	0.87772763364354
10664	55788	0.87772763364354
10664	84894	1
10664	388815	1
10664	55679	1
10664	64077	1
10664	3956	0.87772763364354
10664	10609	0.87772763364354
10664	3936	1
10664	7462	1
10664	55004	0.87772763364354
10664	114294	0.87772763364354
10664	54758	1
10664	90990	0.87772763364354
10664	22920	0.87772763364354
10664	55083	1
10664	57614	1
10664	22832	0.87772763364354
10664	81621	1
10664	51528	0.87772763364354
10664	142683	1
10664	3680	1
10664	3662	1
10664	56623	1
10664	9641	0.87772763364354
10664	3486	1
10664	56912	1
10664	64135	0.87772763364354
10664	51668	0.87772763364354
10664	646962	0.87772763364354
10664	3215	0.87772763364354
10664	81502	1
10664	8367	0.87772763364354
10664	8339	0.87772763364354
10664	55662	1
10664	3082	1
10664	55008	0.87772763364354
10664	253018	0.87772763364354
10664	9563	1
10664	55766	1
10664	3000	1
10664	9569	0.87772763364354
10664	2931	0.87772763364354
10664	2869	1
10664	26003	0.87772763364354
10664	2794	1
10664	2773	1
10664	51228	0.87772763364354
10664	126326	0.87772763364354
10664	155038	1
10664	2671	0.87772763364354
10664	2621	1
10664	2619	0.87772763364354
10664	50614	0.87772763364354
10664	4616	1
10664	2395	1
10664	341640	0.87772763364354
10664	93986	0.87772763364354
10664	8468	0.87772763364354
10664	24147	1
10664	2246	0.87772763364354
10664	8547	1
10664	79791	1
10664	355	1
10664	81610	0.87772763364354
10664	143684	1
10664	199870	1
10664	85369	0.87772763364354
10664	83648	1
10664	348487	0.87772763364354
10664	9941	0.976304700737489
10664	54536	0.87772763364354
10664	23474	0.87772763364354
10664	83715	1
10664	54566	1
10664	2033	0.87772763364354
10664	1998	1
10664	317649	0.87772763364354
10664	1910	1
10664	641700	0.87772763364354
10664	8655	0.87772763364354
10664	80824	0.87772763364354
10664	1843	0.87772763364354
10664	1795	1
10664	1741	0.87772763364354
10664	85458	0.87772763364354
10664	57609	0.87772763364354
10664	8449	0.87772763364354
10664	147906	1
10664	23002	1
10664	3491	1
10664	2920	1
10664	6387	1
10664	64478	0.87772763364354
10664	1408	1
10664	51379	0.87772763364354
10664	1393	1
10664	51185	1
10664	8895	0.87772763364354
10664	22849	1
10664	11316	1
10664	1312	0.87772763364354
10664	10175	1
10664	27098	1
10664	81570	1
10664	1047	0.87772763364354
10664	9075	0.87772763364354
10664	5010	1
10664	1163	0.87772763364354
10664	27141	1
10664	22856	1
10664	5199	1
10664	3426	1
10664	629	1
10664	51148	0.87772763364354
10664	55839	0.87772763364354
10664	1052	1
10664	1050	0.87772763364354
10664	634	1
10664	1030	0.87772763364354
10664	924	0.87772763364354
10664	8763	0.87772763364354
10664	1230	1
10664	595	1
10664	8030	1
10664	343099	1
10664	220136	0.87772763364354
10664	867	0.87772763364354
10664	8573	0.87772763364354
10664	57082	0.87772763364354
10664	64170	0.87772763364354
10664	11131	0.87772763364354
10664	816	1
10664	81928	0.87772763364354
10664	389643	1
10664	732	1
10664	79974	1
10664	730	1
10664	85027	1
10664	55322	0.87772763364354
10664	285555	1
10664	132228	1
10664	113444	1
10664	51279	1
10664	114897	1
10664	162681	1
10664	147339	1
10664	201229	0.87772763364354
10664	84080	1
10664	79768	0.87772763364354
10664	56935	0.87772763364354
10664	388552	1
10664	57673	0.87772763364354
10664	56898	1
10664	79370	1
10664	596	1
10664	8702	0.87772763364354
10664	2683	1
10664	6310	1
10664	51382	0.87772763364354
10664	84913	0.87772763364354
10664	472	0.87772763364354
10664	434	1
10664	41	0.87772763364354
10664	416	1
10664	54470	0.87772763364354
10664	79798	0.87772763364354
10664	10124	1
10664	23568	0.87772763364354
10664	50650	0.87772763364354
10664	393	0.87772763364354
10664	335	1
10664	10297	1
10664	267	1
10664	54784	0.87772763364354
10664	185	1
10664	375790	1
10664	137964	1
10664	84632	1
10664	122622	1
10664	150	0.87772763364354
10664	11033	0.87772763364354
10664	11173	0.87772763364354
10664	340485	1
10664	38	1
10664	10057	0.87772763364354
1390	3383	0.87772763364354
84699	359	1
1385	155061	1
1385	118813	0.87772763364354
1385	7763	1
1385	254887	1
1385	221504	1
1385	64132	1
1385	286046	0.87772763364354
1385	7716	1
1385	7329	1
1385	11344	1
1385	5756	0.87772763364354
1385	9819	0.87772763364354
1385	27037	0.87772763364354
1385	7165	1
1385	8742	1
1385	93643	1
1385	7066	1
1385	6996	0.87772763364354
1385	6908	1
1385	79723	1
1385	6752	0.87772763364354
1385	6750	1
1385	8636	1
1385	200734	1
1385	6666	0.87772763364354
1385	6623	1
1385	6602	1
1385	8467	0.87772763364354
1385	23446	1
1385	6499	1
1385	6474	1
1385	4735	0.87772763364354
1385	6324	1
1385	29106	1
1385	401474	1
1385	23623	1
1385	54665	1
1385	9810	1
1385	221662	1
1385	5915	1
1385	7879	1
1385	5743	0.87772763364354
1385	7916	1
1385	84950	1
1385	170954	0.87772763364354
1385	5335	1
1385	5173	0.87772763364354
1385	55690	1
1385	8021	0.87772763364354
1385	64324	1
1385	79716	1
1385	4864	1
1385	4791	1
1385	399687	0.87772763364354
1385	55892	1
1385	148932	0.87772763364354
1385	23531	0.87772763364354
1385	9757	1
1385	9282	1
1385	4296	1
1385	4097	1
1385	57151	1
1385	26045	0.976304700737489
1385	8543	1
1385	221496	0.87772763364354
1385	51621	1
1385	11278	1
1385	23095	1
1385	51780	1
1385	3786	0.87772763364354
1385	90134	0.87772763364354
1385	3745	1
1385	10524	1
1385	3728	1
1385	3725	0.87772763364354
1385	3720	0.87772763364354
1385	3678	0.87772763364354
1385	9807	1
1385	3569	0.87772763364354
1385	3568	1
1385	3397	0.87772763364354
1385	3383	0.87772763364354
1385	3162	0.87772763364354
1385	54985	1
1385	2975	1
1385	2805	1
1385	10681	1
1385	2710	0.87772763364354
1385	84922	1
1385	53834	1
1385	2865	1
1385	286077	1
1385	23197	1
1385	23344	1
1385	2056	0.87772763364354
1385	2033	1
1385	1877	1
1385	1850	1
1385	10589	1
1385	84277	1
1385	1756	1
1385	22839	1
1385	1621	0.87772763364354
1385	51596	1
1385	1495	1
1385	1407	0.87772763364354
1385	1399	0.87772763364354
1385	9586	0.87772763364354
1385	1374	0.87772763364354
1385	4850	1
1385	4848	0.87772763364354
1385	1213	0.87772763364354
1385	1209	1
1385	1153	1
1385	64781	0.87772763364354
1385	90799	1
1385	1025	1
1385	10263	1
1385	728642	1
1385	10983	1
1385	29080	1
1385	55337	0.87772763364354
1385	9605	1
1385	79447	1
1385	91748	0.87772763364354
1385	8703	1
1385	56970	1
1385	8289	0.87772763364354
1385	51129	0.87772763364354
1385	114	0.87772763364354
1385	93650	1
1385	22985	1
1385	140701	1
1052	6441	1
1052	5460	1
1052	3569	0.87772763364354
1052	3553	1
1052	595	1
1052	241	1
1050	9831	1
1050	151126	1
1050	10971	1
1050	7498	1
1050	56897	1
1050	7381	1
1050	11344	0.87772763364354
1050	7280	0.87772763364354
1050	51504	1
1050	7178	1
1050	55161	1
1050	284339	1
1050	353376	0.87772763364354
1050	23158	0.87772763364354
1050	10273	1
1050	6660	1
1050	6595	0.87772763364354
1050	8671	1
1050	5270	1
1050	221421	1
1050	6232	1
1050	6187	1
1050	6136	1
1050	8153	1
1050	5955	1
1050	83759	0.87772763364354
1050	54502	1
1050	9182	1
1050	5902	1
1050	29968	1
1050	80758	1
1050	5111	0.87772763364354
1050	5080	1
1050	5030	0.87772763364354
1050	123264	1
1050	119774	1
1050	26471	1
1050	4929	0.87772763364354
1050	4774	0.87772763364354
1050	26012	1
1050	4697	1
1050	4617	1
1050	57129	1
1050	1432	1
1050	4294	1
1050	4094	0.87772763364354
1050	286343	0.87772763364354
1050	83450	1
1050	116135	0.87772763364354
1050	4018	1
1050	8543	0.87772763364354
1050	55885	1
1050	64788	0.87772763364354
1050	23008	1
1050	57462	1
1050	79932	1
1050	23630	1
1050	3689	0.87772763364354
1050	64376	1
1050	3398	0.87772763364354
1050	3359	0.87772763364354
1050	3336	1
1050	7923	1
1050	3263	1
1050	3202	1
1050	3172	1
1050	3151	1
1050	55502	1
1050	2997	0.87772763364354
1050	2931	0.87772763364354
1050	2719	1
1050	2677	1
1050	2668	1
1050	1647	1
1050	9908	1
1050	117246	1
1050	80144	1
1050	93986	0.87772763364354
1050	10875	0.87772763364354
1050	10979	0.87772763364354
1050	2194	1
1050	157638	1
1050	8288	0.87772763364354
1050	2033	0.87772763364354
1050	317649	0.87772763364354
1050	1962	1
1050	1960	1
1050	1893	0.87772763364354
1050	1889	1
1050	51207	1
1050	11221	1
1050	10072	1
1050	1794	0.87772763364354
1050	1741	0.87772763364354
1050	79742	0.87772763364354
1050	1436	0.87772763364354
1050	1435	1
1050	1394	1
1050	23406	0.87772763364354
1050	1312	0.87772763364354
1050	29099	0.87772763364354
1050	23412	1
1050	1080	1
1050	891	1
1050	6357	0.87772763364354
1050	8535	1
1050	721	1
1050	84319	1
1050	148523	0.87772763364354
1050	25912	1
1050	389941	1
1050	55908	0.87772763364354
1050	113246	1
1050	91408	1
1050	57673	0.87772763364354
1050	56987	0.87772763364354
1050	11041	0.87772763364354
1050	29028	1
1050	9459	0.87772763364354
1050	2909	1
1050	320	0.87772763364354
1050	213	0.87772763364354
1050	148	1
1050	10096	0.87772763364354
1050	10449	1
988	677	1
988	7534	0.87772763364354
988	9724	1
988	51249	1
988	4092	0.87772763364354
988	6469	1
988	5080	1
988	9688	0.87772763364354
988	4772	1
988	64398	1
988	4281	1
988	4239	0.87772763364354
988	55885	1
988	89884	1
988	9615	1
988	153643	1
988	728833	1
988	63951	1
988	84181	0.87772763364354
988	80763	0.87772763364354
988	83990	1
672	6881	1
672	1647	0.87772763364354
2186	80014	0.87772763364354
2186	54521	1
2186	54843	1
2186	6595	0.87772763364354
2186	4089	0.87772763364354
2186	25800	1
2186	1318	0.87772763364354
2186	81858	0.87772763364354
2186	6136	1
2186	11123	0.87772763364354
2186	126789	0.87772763364354
2186	58497	0.87772763364354
2186	5216	1
2186	4826	1
2186	4601	0.87772763364354
2186	4257	1
2186	56947	1
2186	4208	0.87772763364354
2186	606724	0.87772763364354
2186	28956	1
2186	3839	0.87772763364354
2186	79932	1
2186	3773	1
2186	64376	1
2186	3226	0.87772763364354
2186	26959	1
2186	8325	1
2186	2327	0.87772763364354
2186	26127	1
2186	9988	0.87772763364354
2186	91319	1
2186	1601	0.87772763364354
2186	1152	1
2186	55755	0.87772763364354
2186	220869	1
2186	522	1
8553	51455	0.87772763364354
8553	56257	0.87772763364354
8553	3916	1
8553	23	0.87772763364354
60468	9948	0.87772763364354
60468	6881	1
60468	83931	0.87772763364354
60468	254428	0.87772763364354
60468	25769	0.87772763364354
60468	84251	1
60468	9522	0.87772763364354
60468	54440	1
60468	80196	1
60468	6016	1
60468	51762	1
60468	56107	1
60468	4643	0.87772763364354
60468	79784	1
60468	55700	1
60468	9711	0.87772763364354
60468	2151	0.87772763364354
60468	2035	0.87772763364354
60468	56940	0.87772763364354
60468	8653	1
60468	481	0.87772763364354
60468	51062	1
60468	358	1
60468	226	1
571	11152	1
571	6863	1
571	4088	0.87772763364354
571	6510	1
571	83442	1
571	5764	1
571	60675	0.87772763364354
571	170954	0.87772763364354
571	56107	0.87772763364354
571	256933	1
571	4846	0.87772763364354
571	4314	1
571	4233	1
571	4149	0.87772763364354
571	26013	1
571	9314	1
571	3831	1
571	200845	0.87772763364354
571	9452	1
571	348487	1
571	2113	1
571	55740	1
571	1977	1
571	747	0.87772763364354
571	64781	0.87772763364354
571	60677	0.87772763364354
571	91748	0.87772763364354
571	627	1
571	54936	0.87772763364354
571	114	0.87772763364354
571	23527	1
22926	49854	0.87772763364354
22926	10009	0.87772763364354
22926	7535	0.87772763364354
22926	29761	1
22926	51377	1
22926	29979	1
22926	7259	1
22926	7225	0.87772763364354
22926	160418	1
22926	51669	1
22926	9777	0.87772763364354
22926	9375	1
22926	6873	1
22926	10273	1
22926	6786	0.87772763364354
22926	6616	0.87772763364354
22926	283375	1
22926	91137	0.87772763364354
22926	23387	0.87772763364354
22926	55095	0.87772763364354
22926	6199	1
22926	6232	1
22926	84957	0.87772763364354
22926	80346	1
22926	5889	1
22926	326624	0.87772763364354
22926	53917	0.87772763364354
22926	5550	0.87772763364354
22926	5526	0.87772763364354
22926	8502	0.87772763364354
22926	29085	1
22926	79142	0.87772763364354
22926	116154	1
22926	5080	1
22926	170392	0.87772763364354
22926	2908	1
22926	81565	0.87772763364354
22926	196264	1
22926	8079	0.87772763364354
22926	100288524	0.87772763364354
22926	55788	1
22926	3980	0.87772763364354
22926	3939	0.87772763364354
22926	23008	1
22926	11014	1
22926	339123	0.87772763364354
22926	55846	0.87772763364354
22926	3421	0.87772763364354
22926	3097	0.87772763364354
22926	610	1
22926	3054	1
22926	2987	1
22926	2668	1
22926	117246	1
22926	10817	0.87772763364354
22926	2116	1
22926	10961	1
22926	54749	0.87772763364354
22926	58478	1
22926	2009	0.87772763364354
22926	60481	1
22926	23268	0.87772763364354
22926	7919	0.87772763364354
22926	84418	1
22926	50626	1
22926	27254	1
22926	1351	1
22926	10970	1
22926	116254	1
22926	715	1
22926	29965	0.87772763364354
22926	488	0.87772763364354
22926	79777	0.87772763364354
22809	57178	1
22809	54915	1
22809	7504	0.87772763364354
22809	9706	1
22809	55236	0.87772763364354
22809	7109	1
22809	10043	0.87772763364354
22809	51669	0.87772763364354
22809	84286	1
22809	10430	0.87772763364354
22809	10617	0.87772763364354
22809	27044	1
22809	150094	0.87772763364354
22809	10802	0.87772763364354
22809	55197	0.87772763364354
22809	83732	1
22809	7879	0.87772763364354
22809	80742	1
22809	55660	0.87772763364354
22809	9581	0.87772763364354
22809	5178	1
22809	5058	0.87772763364354
22809	55824	1
22809	4929	0.87772763364354
22809	116541	1
22809	8079	1
22809	64863	0.87772763364354
22809	4154	0.87772763364354
22809	23764	0.87772763364354
22809	8425	1
22809	8543	0.87772763364354
22809	55846	1
22809	200205	1
22809	27429	1
22809	29925	1
22809	93986	0.87772763364354
22809	11259	0.87772763364354
22809	285016	1
22809	150864	0.87772763364354
22809	2116	0.87772763364354
22809	23085	1
22809	253738	1
22809	1843	0.87772763364354
22809	116840	1
22809	79586	1
22809	1062	0.87772763364354
22809	51265	0.87772763364354
22809	1017	1
22809	57003	0.87772763364354
22809	57827	1
22809	29965	1
22809	56946	1
22809	8704	1
22809	51309	0.87772763364354
22809	55160	1
22809	378	1
22809	23294	1
22809	147	1
468	51042	0.87772763364354
468	80232	1
468	254048	1
468	6675	1
468	202018	1
468	6752	1
468	26039	1
468	729201	0.87772763364354
468	23387	1
468	23235	1
468	150094	1
468	10802	1
468	9810	0.87772763364354
468	91869	1
468	326624	1
468	9360	0.87772763364354
