55739	0.108109817307694	0.0694435256410308	-0.052100474358971	0.448480874125877	0.477295465034967	0.327570592307694	0.387096303418804	0.178511483974363	-0.398595629120877
55740	0.170866005769231	0.0246776974359006	0.0550013724359006	0.0713473216783242	0.0785069489510493	0.114415610769231	0.229296175213677	0.719787705769233	0.680303445054946
55741	-0.00738981923076842	0.1081267224359	0.0188045141025661	0.187823339860142	0.163229430769231	0.194831030769231	0.193951875213674	0.226605055769234	0.399737395054945
55743	-0.187048427884616	-0.222839265384613	0.022330676282051	-0.144029833566435	0.095489839160841	-0.0890224153846155	0.153413495726495	0.499889384615386	0.181853991758244
55745	0.101319879807689	0.389096392307693	0.167869267307695	0.377421874125873	0.256289674125876	0.277779252307692	0.0332607811965797	-0.48759984102564	-0.555860193406592
55746	-0.0746510096153852	-0.119087651282049	0.0626728653846147	0.0215229335664322	-0.0616409573426573	0.125741715384615	0.0730780042735031	0.46511732371795	0.610352629670329
55750	-0.00111629134615576	0.0558153211538475	0.108523954487183	0.080464091608393	0.187554973426574	0.297645946153848	-0.0778499205128194	0.244262396153848	0.46056033186813
55751	0.06470639807692	-0.01744696025641	-0.261359118589741	-0.0590806678321671	-0.0091102496503499	-0.12101631692308	-0.261759832478634	-0.441372626923076	-0.648230005494505
55752	-0.0883090384615368	0.223683461538464	0.0202005865384649	0.399557552447552	0.239078052447555	0.203019661538463	0.246371961538463	-0.394800955128202	-0.689649617032964
55753	0.11459466346154	0.0688842884615433	-0.270354211538457	0.0971079020979033	0.21376126573427	0.00248793846153816	0.0570738162393205	-0.685339719871791	-1.6785341543956
55754	-0.0382475076923114	-0.0559558326923071	-0.192543524358973	0.0221715195804215	0.04420161958042	-0.233419607692309	0.0143477700854682	-0.367876749358973	-0.632439764835166
55755	0.309217985576923	0.263015089743593	0.136749339743593	0.739115832167835	0.335121104895107	0.694378723076927	0.637385145299147	0.805925964743594	1.05926317307692
55756	-0.117656782692309	-0.0114505576923065	0.245060825641028	0.08374322867133	0.0301105559440549	-0.216086327692308	0.182053170085469	0.360063750641027	0.396228456593407
55757	-0.1492258125	-0.0940932583333307	-0.128631866666665	0.139475100000002	0.234418900000002	-0.0522811799999996	0.0766570444444454	0.308646058333334	0.0306310714285729
55758	-0.22573405673077	-0.361531110897435	0.00852662243589819	-0.308787705594404	-0.128200514685313	-0.0940104292307691	-0.0210946358974375	0.4615101474359	0.303241302197804
55763	-0.0188645115384629	-0.126464953205127	-0.209756069871793	-0.182372697902098	-0.0983287797202799	-0.190749301538462	-0.200924450427351	-0.189846278205127	-0.164229297252747
55765	-0.150126262500001	0.114298641666669	0.758513100000002	0.263553990909092	0.236684990909092	0.754693079999999	0.642615577777778	1.64747733333334	2.0845522
55766	-0.139605221153847	0.0658373205128235	0.338058153846157	0.295979972027974	0.374215881118882	0.0277549538461539	0.393771653846157	0.618919778846157	0.547506368131874
55768	-0.0299444355769243	0.134485493589745	-0.153870089743588	0.0576545314685326	0.0770799860139881	0.121696596923076	-0.163121178632478	-0.373093464743588	-0.262212287362638
55770	-0.0887180769230795	-0.0510221769230776	0.0790957397435923	0.141320186713288	0.227595650349651	0.0613679430769238	0.0517871230769247	0.157768314743591	0.426556301648352
55771	-0.055629509615386	0.0136937820512841	0.118278015384616	0.0339651244755252	0.0861498426573428	0.0749078353846153	0.152673693162394	0.684652465384616	0.768703815384615
55773	0.19500794326923	-0.325156152564099	-0.484789319230766	-0.301425305594402	-0.437741614685312	-0.441003209230767	-0.650169058119658	-0.365019960897433	-0.11254533351648
55776	-0.0636061086538469	-0.00382719615384541	0.0409585121794889	0.0402422447552455	0.0216024083916082	0.0635667138461553	-0.0249272905982902	0.487283653846156	0.383009675274726
55777	0.0489634519230755	0.0893174102564123	0.131661260256412	0.0940184951048959	0.102796386013985	0.156521016923077	0.0610683213675225	0.0616221269230799	0.139646598351649
55778	-0.146133605769229	-0.24069006410256	-0.191338814102561	-0.206856185314686	0.0274274055944055	0.00500336923076716	0.0118291025641035	0.362285852564105	-0.170553373626372
55779	0.0627937961538443	-0.0872439955128197	0.0165382128205147	0.0232241006993004	0.00345102797202834	0.0227875661538457	0.0144622350427346	-0.0171703288461522	0.100409253296704
5578	0.0518552788461513	-0.217721104487179	-0.132106071153844	0.0090962083916093	0.173916108391611	0.355049253846154	0.262573431623931	0.438143153846156	-0.0166630747252761
55780	0.0244881461538462	-0.0378342038461508	-0.102640020512819	-0.0109236902097898	0.307613009790211	0.226882846153845	0.283527146153846	0.0533234378205147	-0.0861801824175821
55783	0.105756254807692	0.0412939506410259	0.0233301506410291	0.137592674125877	0.0403359013986027	0.0842171123076918	-0.0507694854700853	-0.353404657692306	-0.10009280054945
55785	0.0946195009615396	0.0577243967948746	0.030190213461541	-0.00115657972027705	-0.0373914979020959	-0.00360438153845877	0.141149160683762	0.288349796794875	0.232485924175826
55786	-0.0691047942307694	0.0229007641025669	0.169634980769234	-0.0915199601398573	-0.241120105594403	-0.192052089230768	-0.224115358119657	-0.132654244230765	-0.0274882120879099
55787	-0.161747746153847	-0.197612929487177	-0.29338873782051	-0.255522273426573	-0.233325482517483	-0.315442606153846	-0.328915623931625	-0.187582329487178	-0.101294774725274
55788	0.0567471778846169	0.0476007403846168	0.0200429487179505	0.193300479020982	-0.0577414755244767	0.0970525153846147	-0.190307884615384	-0.377870467948716	-0.258710491758242
55789	0.0988782884615382	0.115910013461542	0.231961613461539	0.102614902097903	0.190732693006995	0.0803736784615392	0.158290816239317	0.689900521794875	0.717660081318683
5579	-0.113409147115386	-0.491175667948715	0.0165957820512865	-0.517565139160838	-0.837713730069928	-0.899719984615381	-0.284530284615382	-0.883376851282048	-0.622340034615382
55794	-0.118960196153845	-0.0548423461538432	-0.223881529487176	-0.126212427972026	-0.144291137062937	-0.0662301261538447	-0.118939268376067	-0.481692229487177	-0.330751953296702
55795	-0.0444665384615384	0.000909211538461463	-0.11393537179487	-0.237234947552448	-0.0714724475524466	-0.183593538461537	-0.124626260683762	0.278771544871798	0.283799390109889
55796	0.17830023076923	0.262664647435903	-0.304388544230767	0.0477425489510495	-0.125589132867132	-0.162918169230768	-0.212801580341878	-0.526150702564099	-0.746317369230766
55798	0.0165245182692297	0.0128333474358993	-0.0412325858974345	0.118889567132867	0.00164849440559411	-0.000378969230768966	-0.000519080341880418	0.140045805769232	0.214929823626375
55799	-0.0302237403846171	0.081041792948719	0.155377734615386	0.0460268391608398	-0.0566621972027965	0.00913924461538329	0.153893495726495	0.0973004346153861	0.242396498901099
558	-0.0742421730769216	-0.293760464743587	-0.304181256410251	-0.526791341258736	-1.12100264125874	-1.45013402307692	-0.997211534188033	-1.09529902307692	-1.34655765879121
5580	-0.154140268269231	-0.102907897435895	0.163685977564107	-0.223822067132866	-0.302843921678321	0.0427157692307691	0.257869447008547	0.369086519230772	0.564813954945057
55803	-0.296479437500002	-0.393789083333335	-0.295408375000003	-0.374629000000002	-0.619220954545456	-1.0232803	-0.341141055555557	-0.681097291666667	-0.760866428571429
55805	0.0527006769230765	-0.0280166147435903	-0.0452259230769236	0.000690367832167027	0.0515233496503482	0.0258134369230758	-0.0142042564102578	-0.0314013480769244	0.158604676923075
55806	-0.0325378038461537	0.0827566628205147	0.0933627794871823	0.0330998643356644	0.0435741370629383	0.056285166153847	0.00745245726495813	0.175109812820516	0.249969060439561
55808	-0.0077880625000013	-0.0252067499999997	-0.0942943333333321	-0.0988214454545462	-0.124252190909091	-0.0511320200000016	-0.180607822222225	-0.12972345	-0.198448871428573
55809	0.0614472259615368	-0.0786219282051279	0.000312846794873423	-0.0701609979020974	-0.0338685433566424	-0.0376609815384601	-0.00640072820512749	-0.00530870320512555	0.0520914884615404
55810	-0.23545795673077	-0.312386519230767	-0.0335565192307676	-0.35040786013986	-0.305530905594404	-0.168063369230769	0.0326420085470094	0.0920511891025679	0.248099302197801
55811	0.00926727307692499	-0.0467331685897427	-0.214046868589741	-0.139522404195804	-0.035189149650348	-0.0238476569230768	-0.0570504658119644	-0.215979418589741	-0.228464626923077
55813	0.0252139519230745	0.175426410256412	-0.0347693397435869	0.298086122377622	0.261232576923076	0.262895876923077	0.288734354700853	0.124905326923079	0.413353005494505
55818	-0.0116388990384619	0.279616305128208	0.255097180128208	0.335006374825176	0.261009211188811	0.369713678461539	0.227200427350427	-0.0621652365384593	0.00539755989011148
55819	0.210316605769229	0.14056248076923	0.179237605769229	0.254404639860139	0.184476230769228	0.115560230769228	0.29042395299145	-0.0925024358974369	-0.478546983516484
55821	-0.272310075961539	-0.226037788461536	-0.435039080128202	-0.336602938461537	-0.412282183916084	-0.721648018461538	-0.504861016239315	-0.684111730128203	-0.728763652747252
55824	0.0895116269230769	-0.0644880897435893	0.202594268589745	-0.0196943867132857	0.0108918678321679	-0.0587013230769236	-0.101859445299147	0.108692843589744	0.182869934065936
55825	0.417297942307691	0.173854233974362	0.0939915256410284	-0.0117016258741263	0.0834563286713301	-0.0205615076923102	-0.408548307692307	-0.571923557692305	-0.68775547197802
55827	0.186017114423076	-0.0626314647435864	-0.310545323076922	-0.11957865034965	-0.119968441258741	-0.136160043076925	-0.333496811965813	-0.448089823076922	-0.447996751648352
55829	0.141391557692309	0.128292057692311	0.208334057692312	-0.210759192307689	-0.100409146853144	-0.147567692307691	-0.184392747863246	0.0240360576923102	0.224618450549453
5583	-0.0979082403846157	-0.208519715384615	0.220355259615387	-0.241885269930069	-0.470898251748252	-0.353440115384617	-0.0512412376068383	-0.31077030705128	-0.158950693956042
55830	0.0934425336538451	0.144290129487181	0.102701462820516	0.419642500699303	0.0606328916083934	0.132521626153844	-0.0029070427350435	-0.345883203846151	-0.189584182417581
55833	0.162529849038462	0.162737878205129	0.154307144871795	0.192363597902098	0.194313816083914	0.146065961538461	0.265611017094016	0.391775686538463	0.633420082967033
55835	0.0489228173076928	0.0768871006410281	0.164817850641027	0.189472755944056	0.35537332867133	0.350741012307693	0.444185292307692	0.338050242307694	0.429480513736266
55837	0.124871238461537	0.184777321794872	0.0649074884615395	0.219601338461539	0.0448342748251749	0.123189378461537	0.120814749572649	0.128241796794873	0.194412431318681
55839	-0.292182224038463	-0.0753422782051256	-0.0313027865384603	-0.0799793979020977	-0.209088434265732	-0.0462320815384611	-0.0496349170940178	0.451628271794874	0.608928124175825
55840	-0.0730758403846172	-0.0302929903846136	0.334446984615386	-0.0462490426573439	-0.175006069930068	-0.0237713353846143	0.0859431401709392	-0.0382182237179478	0.0379921774725283
55843	-0.243812533653843	-0.225104721153841	0.24144211217949	-0.401656846153843	-0.974829455244752	-1.07953984615384	-0.499149068376065	-0.705622379487174	-0.739159560439557
55844	0.318436605769228	0.210927530769231	0.164218747435898	0.157721621678321	0.0952120489510486	0.0495178307692292	0.00605506410256229	-0.0113571192307695	-0.0102548835164846
55845	0.0576804182692303	0.0549089807692358	0.4703430224359	0.0739456853146887	-0.164180869230769	-0.307876889230769	-0.106988358119656	0.246559647435902	0.537860052197804
55846	-0.108735749038465	-0.172954636538461	0.197207471794874	-0.199377406993006	-0.163815243356643	-0.0210208615384619	0.164227216239315	0.23307631346154	0.319001845604395
5585	0.0452849471153822	0.102955426282053	0.189980751282052	0.0285038937062936	0.122043411888112	0.105885364615383	0.205307517948716	0.0872472346153863	0.16252037032967
55850	0.159525479807691	0.0799978589743571	-0.0194460576923081	0.0398611650349636	0.110720255944056	0.138380892307691	-0.088637896581198	-0.121893282692308	-0.263420364835167
55854	0.137620163461536	0.351109621794871	0.0857812467948733	0.293474265734263	0.0392632293706292	0.197214338461537	-0.102551594871796	-0.33023583653846	-0.272404647252747
55856	0.254362514423077	-0.0143425480769199	-0.150244131410251	-0.0827180594405554	-0.107665150349648	-0.0210882230769247	-0.309950978632477	-0.524691631410255	-0.624277173076921
55859	-0.0535249355769256	0.045670668589743	0.353773643589743	0.0558740041958021	0.11706034965035	-0.435372623076926	-0.403475456410259	0.466350901923076	0.954723641208788
5586	-0.0988892903846175	0.0478999346153861	0.00723822628205273	0.210218702797203	0.107432002797203	0.181609344615383	0.211697806837606	-0.244867915384615	-0.174143565384616
55861	-0.162785288461537	-0.00367287179486553	0.408340628205131	-0.334806629370629	-0.612738265734261	-0.783361338461537	-0.185685594017095	0.332162044871799	0.757338175824179
55862	0.256398842307692	0.439538117307694	0.194721658974362	0.48062881048951	0.173852655944057	0.0296189523076933	-0.0123646632478636	-0.37732034102564	-0.431410957692306
55870	0.0484090740384611	0.128443786538464	0.0160704282051309	0.126768116083917	3.60069930076534e-05	0.153061021538462	0.0524805837606843	0.378510528205131	0.378618354395607
55871	-0.00303655865384744	0.0777953038461527	0.0222406288461539	0.0246055811188803	0.0720791993006999	-0.0296307661538462	0.0356690316239305	0.212216503846154	0.212708853846155
55872	-0.0442331105769229	-0.000587114743587414	0.0826399435897462	0.0917238314685322	0.267323522377624	0.379704496923077	0.517518554700855	0.999678035256413	1.04043135549451
55876	0.1580988125	-0.298312124999995	-0.736787583333326	-0.305096818181813	-0.118294590909086	0.228646600000005	0.158877388888893	-0.206630874999995	-0.547808214285709
5588	-0.0105713846153872	0.100154573717953	-0.0475905512820507	0.0906454790209796	-0.0728992937062944	-0.305403244615386	-0.258777017948718	-0.650735076282051	-0.487161991758242
55884	-0.00254187019230834	0.395565267307695	0.28617275897436	0.87202893776224	0.536854555944057	0.664053192307693	0.434685536752139	0.0328139839743615	-0.0192347291208774
55885	0.0231536461538466	0.0995985794871803	-0.00838567884615316	0.0787591279720283	-0.0191048265734279	0.0022881661538463	0.0407645794871803	-0.0575339455128194	0.0522521318681317
55892	-0.00343475000000204	-0.208386474999998	-0.173885458333331	-0.359807618181817	-0.221044263636364	-0.21114692	-0.214277622222222	-0.0959487249999995	-0.118719178571427
55897	0.113536193269232	0.232179322435901	0.189900922435901	0.228463821678323	0.449489212587416	0.504204410769232	0.679302797435898	0.840441164102567	1.04650533791209
55898	-0.143905456730771	0.00764960576923457	0.208517897435902	0.0713251580419598	0.248909412587414	0.211180630769231	0.391954675213677	0.535366230769235	0.697121516483518
5590	-0.0536398105769242	-0.0421352480769217	0.043616485256412	0.133479631468533	0.469619831468532	0.218077836923077	0.153720988034188	0.430828843589746	0.30535771978022
55908	0.447093384615382	0.993001634615387	0.908409926282054	0.860249066433568	0.854625202797205	1.79190928461538	0.624664184615385	1.13400767628205	0.0482957346153867
5591	-0.119789307692308	0.0131562756410268	-0.268280141025638	0.0408851468531477	0.0855815104895097	0.0423885923076917	0.0205218034188039	0.437202358974361	0.536813406593408
55911	0.0368221769230761	0.0494304769230789	0.107534060256412	0.0384140769230781	0.0174579041958038	-0.0145259830769238	0.185174954700854	0.136134260256411	0.197049376923078
55914	0.156396168269229	0.0955614974358978	0.1169403224359	0.0510131034965022	0.0866265671328676	0.16896661076923	0.132297375213674	0.111046630769231	0.278463323626373
55916	0.202161911538462	0.388527078205131	0.141167653205131	0.409063088811191	0.234384516083919	0.279063161538462	0.271957183760686	-0.0463973634615344	0.064234511538463
55920	-0.134396302884618	-0.131263240384612	0.042101217948721	-0.203214979020977	-0.218272706293707	-0.268721015384616	0.0445994957264944	0.579308801282053	0.655992241758243
55924	-0.0260562057692324	-0.141078697435894	-0.0177297557692286	-0.00926804895104727	0.00486729650349726	0.0315421492307699	-0.00150469743589721	0.345718902564105	0.195970804945055
55929	-0.0521325096153848	-0.0509168846153809	-0.0151947179487149	-0.063002520979019	0.151124842657346	0.179980015384617	0.278307504273506	0.504650115384617	0.513857722527476
55930	-0.0217477307692313	-0.090767572435893	0.304260519230771	0.158102323776224	0.380254623776225	0.337562369230768	0.379862847008547	1.06247368589744	1.16838498351649
5594	-0.197387109615385	-0.191665667948715	-0.426112584615383	-0.292423548251749	-0.237200802797203	-0.195078784615384	-0.524316973504273	-0.64058747628205	-0.64295114175824
5595	-0.288552576923077	-0.146714535256407	0.0870056314102587	-0.178749349650348	-0.347172440559438	-0.407143876923074	-0.219892021367519	0.153967714743592	0.396868387362639
55954	0.0587931826923089	0.030777974358978	0.137261391025644	-0.0306576013985982	-0.0075839650349625	0.107901307692311	0.0338356410256431	0.390924099358978	0.358924807692309
55957	0.0787272875000005	0.195989191666669	0.157171375000002	0.222160909090911	0.318380518181819	0.436976760000001	0.265687155555556	0.271388666666669	0.318075800000002
55959	0.423806085576921	0.504209898076925	0.410818456410258	0.589360486713289	0.0303209230769239	-0.253515656923077	-0.153880088034188	-0.288362768589741	-0.380254934065933
5596	-0.192545755769232	0.234579127564103	-0.0531895891025638	0.177163005594405	0.361100051048952	0.115696249230768	0.055151435897435	0.148214085897437	0.0149720620879128
55964	0.00294144711538546	-0.00295651538461428	0.0402547512820526	0.0134074846153851	-0.0418943335664324	0.00348898461538383	0.0721972846153847	0.298856384615386	0.362754148901099
55968	-0.0811440769230796	0.00329229807692322	-0.00808341025640935	0.0770452867132878	0.219765786713289	0.367504023076922	0.204527034188034	0.30055650641026	0.371036280219784
55969	-0.00641461538461741	0.103253467948718	-0.00246899038461379	0.116981657342658	0.28012561188811	0.265991484615382	0.0106387735042706	0.235309634615383	0.568235598901097
5597	-0.147021644230769	-0.273634852564099	-0.365022435897433	-0.278762223776221	-0.162687723776223	0.0755080307692317	-0.186154380341881	0.0532286891025677	0.112930266483517
55970	0.208661250961539	0.131967030128209	0.0552295967948746	-0.0122113251748246	-0.175789552447551	0.0754578984615399	-0.295248705982906	-0.422962719871793	-0.170802554395602
55971	-0.0521114903846165	-0.0464901987179491	-0.0314153237179475	0.10958483916084	0.444099202797199	0.658233484615382	0.279820606837607	0.646609301282052	0.880254884615386
55972	0.00128053365384684	-0.0433158121794852	-0.0190647288461516	-0.0885839811188802	-0.0781777174825171	-0.00959879384615281	0.037035079487179	0.143752521153848	0.276177296153848
55974	0.126469730769232	0.112964814102565	-0.00213976923076586	0.0380616853146876	0.271358776223778	-0.0103037692307684	0.120773397435899	0.3306130224359	0.985361802197804
55975	-0.136598742307695	-0.0680306173076914	-0.172167425641025	-0.0673560559440558	-0.104858783216783	-0.0888586323076925	-0.0924663367521372	-0.336399417307691	-0.446076299450549
5598	-0.0586178721153852	0.0401749237179514	0.257351507051287	0.0400054972027997	0.176690697202798	0.060924315384618	0.311027493162395	0.39651136538462	0.394406686813189
5599	-0.00178509230769208	-0.168961558974355	-0.249404792307689	-0.357797565034961	-0.175395128671326	-0.284767412307688	-0.345238070085466	-0.157251983974353	-0.244621899450544
55997	-0.0851902394230759	-0.122192260256408	-0.0851206519230727	-0.12100763146853	-0.0560614496503469	0.00130452307692508	-0.150289765811966	-0.106873960256408	-0.129383534065932
5600	-0.0426372182692303	0.104833302564104	0.0236236358974367	0.132720532867133	0.0166346510489515	0.0616171492307691	0.139555391452992	0.137799260897436	0.158150897802197
56006	0.168317525	0.225305275000002	0.0832883416666688	0.212682436363639	0.296319445454545	0.299473519999998	0.269964644444445	0.519297791666668	0.64589602857143
5602	-0.0520872721153847	0.0306573070512828	0.466787765384617	0.0132340608391619	-0.43284641188811	-0.362551064615385	-0.263306240170942	-0.118646059615382	0.0485299368131882
5603	-0.107735191346152	-0.0311982288461516	0.598439546153851	-0.0328407902097858	-0.171735435664334	-0.339237393846153	-0.0788343649572623	0.729093521153849	1.08439404615385
56034	-0.0484842875000018	0.15528175	0.263551483333336	-0.00298096363636269	-0.210127281818182	-0.268855659999999	-0.401669833333334	-0.430669708333332	-0.475677657142856
5604	0.310224721153846	-0.202631153846147	-0.0431209871794813	-0.433401199300695	-0.528372790209787	-0.380966553846154	-0.663785876068372	-0.764500470512816	-0.587175010989007
5605	0.0221402836538456	0.0599409711538481	0.184690179487184	0.285311664335662	0.385359982517482	0.289725446153845	0.541451957264956	0.521633846153847	0.432862131868132
5606	-0.00639787499999933	-0.0275691666666624	-0.64487020833333	-0.228623636363634	-0.419844945454544	-0.555670919999997	-0.514810577777777	-0.936256008333329	-0.959281285714285
56061	-0.0483684730769243	-0.0141245980769229	-0.0946685980769226	0.140997576923075	0.21007884055944	0.228157376923076	0.0970297435897427	0.238071776923077	0.251551912637362
56062	0.0654405096153852	-0.0827003570512783	-0.0211751320512796	-0.0697703426573417	-0.0474955153846146	-0.0307787153846153	-0.0145516264957264	0.30306069294872	0.1858762989011
56063	0.0602719826923073	0.020949324358976	0.0321979910256429	0.0224384531468553	0.165669844055945	0.0784313276923072	0.129603374358975	0.0945917576923092	0.283040757692309
5607	0.00611764326923137	-0.0401154192307676	-0.0239363275641002	0.117919303496506	0.258617085314686	0.305890490769231	0.213849530769232	0.3097138224359	0.346304952197804
5608	0.0809860298076917	0.0405191339743611	0.0760367256410275	-0.00914868041957906	-0.046059289510489	-0.175484907692307	0.0216987256410262	0.0830871923076932	0.204481706593407
5609	0.155826674038461	0.428862186538463	-0.0640292301282042	0.35189347972028	0.112868734265735	-0.04920187846154	-0.0952582717948722	-0.421131888461536	-0.56427583131868
56100	-0.111378475961539	-0.0156131884615363	0.0266523865384629	-0.0736695930069917	0.0239373251748267	0.136500381538461	-0.0444996940170945	-0.0168966801282044	-0.108984531318681
56101	-0.109553496153848	0.0209137288461543	-0.0671418294871788	0.0512994720279716	0.0349168174825172	-0.102938406153847	-0.175556757264959	-0.0232727128205106	-0.236895817582417
56102	-0.0643547134615359	-0.0807765967948679	-0.188149996794868	-0.0173109202797166	-0.0652882111888085	-0.0474259584615364	-0.111507027350426	-0.0794362051282018	-0.0712905598901061
56105	-0.0667159182692316	0.12180876923077	-0.0569355057692285	0.0470134055944058	-0.0190477671328662	0.0265882092307699	0.0436637581196573	-0.00340668910256259	-0.00728165934065839
56107	0.0608623394230756	0.0287057102564114	0.216113885256411	0.081272586013986	0.0403757769230779	-0.0228820030769237	0.111723076923077	0.130230176923078	0.0877858412087908
56111	-0.0109599115384613	-0.0640015032051267	-0.00999344487179421	-0.0868975888111878	-0.0154305251748239	-0.0298746815384616	0.0480369051282059	0.128960988461539	0.024812702747254
5612	-0.0569198942307665	-0.131794185897432	0.0644539391025685	-0.316703769230765	-0.231462451048948	0.0353418307692319	-0.135347158119655	0.110089980769235	0.178179837912092
56127	-0.0927302355769228	0.200552476923079	-0.299136148076921	0.354186276923078	-0.0884939867132868	-0.0428705230769237	0.0525249324786339	0.782626035256413	0.729539719780221
56132	-0.0617134442307705	-0.0617283358974348	0.0467020141025651	0.0104451398601411	-0.100410832867133	-0.048817109230769	-0.0633108581196575	0.0188780141025653	0.328231545054945
56133	-0.0310974153846146	-0.131156807051279	0.127804859615388	0.0199633846153864	-0.078975406293706	-0.095516655384615	0.0365696068376078	0.316488134615388	0.51261592747253
56138	-0.00564028653846016	0.00104831346154111	0.0927590967948744	0.0384586566433578	0.0102183657342678	0.14277405846154	0.0879670384615396	0.112450380128208	0.104718195604396
56139	0.0370079298076922	0.00306262564102866	0.0306061506410282	0.184265165034966	-0.00949178951048868	0.0169688923076929	0.00350320341880384	0.00236585897436026	0.0247268780219789
56160	0.106204262499998	0.174414833333334	0.193797483333333	0.207434218181818	0.139551354545453	0.137966739999999	0.183571933333333	0.0330561750000005	0.189221728571429
56163	-0.0653184673076925	0.00168942435897534	-0.103954675641023	-0.0531626559440559	-0.128099828671329	-0.00380723230769231	-0.100022847863248	-0.0334510839743567	-0.10168862087912
56164	0.0320487000000007	0.0187331500000028	-0.0855754499999968	-0.028019518181817	-0.0892773454545432	-0.0972796199999992	-0.0811043333333314	-0.117286099999997	-0.0224336571428561
56169	0.0174838538461524	0.0524182121794876	-0.052664104487179	0.0674434538461526	0.0192672265734259	0.103038893846153	0.162955209401709	0.0869949371794876	0.490843810989011
56172	0.017233525	0.224881241666668	0.250503041666668	0.160962363636365	0.219276372727274	0.183109279999999	0.117562511111112	0.0389140833333359	0.196401285714288
5618	0.140049851923077	-0.382729281410254	-0.434646356410255	-0.220151304895102	-0.147688377622376	-0.254276363076925	-0.491590389743591	-0.199781156410254	-0.0667158087912076
56180	0.0222758307692308	0.0835493391025661	-0.0177615775641025	0.204919476223776	0.0794086762237765	0.0653355707692294	-0.0480383581196575	-0.0476813942307688	0.0205648664835172
56204	0.17232886826923	0.117450672435899	-0.100664369230769	0.239247285314684	0.097856958041957	0.225066790769232	0.147705664102562	-0.485523694230769	-0.705323247802198
5621	-0.118531500000001	-0.113069666666663	-0.0521153333333277	-0.159630363636362	-0.411041090909089	-0.768961000000001	-0.77573611111111	-0.563023874999997	-0.866226285714284
5624	0.0997838028846196	-0.103070467948708	-0.442270134615375	-0.14837788461538	-0.186825793706287	-0.179277984615378	-0.346797551282044	-0.962149676282044	-1.42858792032966
56241	-0.249412009615386	0.232639715384615	1.12927081538462	0.521679906293707	0.104622288111886	-0.168548784615387	0.710908059829058	0.435356482051284	0.151079008241756
56243	0.199278896153849	-0.187984812179486	-0.229487345512816	-0.138831599300697	-0.175301944755242	-0.231822773846153	-0.201304953846153	-0.09456482884615	-0.242089289560436
56245	0.0135905682692306	0.104259055769234	0.214310155769233	0.0784960398601413	-0.055904051048949	-0.0546254492307678	-0.0355754914529891	0.019602247435901	-0.00213541208790868
56246	0.158360238461539	0.315317038461539	0.254171405128207	0.724247947552449	0.474873056643357	0.613445098461539	0.483812738461538	0.113692846794873	0.0837279098901105
5625	0.129970949038461	0.707674094871797	0.262612069871797	1.7807603979021	2.30426026153846	0.843652261538461	1.29691522820513	1.3176340448718	-0.0924093027472512
56254	-0.0328884567307668	-0.0539848942307657	0.0932273557692351	0.155925230769235	0.0380800944055952	0.142053030769231	0.22143578632479	0.127125855769236	0.411949445054949
56255	-0.00123197115384421	-0.0179657628205092	0.091645403846158	0.205572244755247	0.0357261538461557	0.216722653846155	0.141181931623933	-0.189212596153842	-0.300390131868127
56256	0.018371774038461	0.105915036538463	0.175529911538464	0.114353352447554	0.0540259251748285	0.00577022153846318	0.170980905982907	0.125980194871798	0.346144732967036
56257	-0.210105807692308	-0.318226057692305	-0.271311557692307	-0.361672716783216	-0.000801353146853145	0.213571292307693	0.169622081196581	0.0348232339743646	0.232375620879122
5626	0.0719289451923073	0.16260385769231	0.116807441025642	0.122261116783217	0.0575769076923089	0.0235899676923079	0.0295354299145298	0.0407911493589772	0.113890986263737
56260	0.0385702259615384	-0.0619501198717938	0.029213721794874	-0.0852699524475522	0.113220993006994	-0.00635460153846168	0.130391238461539	0.315502355128206	0.294456631318682
56261	-0.203225860576921	-0.159455581410255	-0.296757773076919	-0.0653465048951052	0.0380520132867135	-0.0819409230769228	-0.0657785897435881	-0.15655259807692	-0.509507680219778
56267	-0.0290735432692344	0.13742791923077	0.138328777564105	0.265926896503496	0.11647976013986	-0.070423230769233	0.0181532136752125	-0.402997272435896	-0.331984130769231
5627	-0.0335409567307696	-0.213431852564097	-0.173482102564099	-0.0949459510489472	-0.128647269230767	-0.206633869230771	-0.627238047008545	-0.795462185897433	-0.839259697802195
56270	-0.0762683230769241	-0.03261382307692	0.0417180519230786	-0.067005050349648	0.140321767832168	0.210781876923077	0.078513843589743	0.430342135256412	0.44894392692308
56271	-0.0655777317307695	0.0548375224359008	0.0233285641025667	0.120653648951049	0.017987976223778	0.0455126907692298	0.0171346196581208	-0.0321767442307666	0.0553645093406612
5629	-0.039538798076924	-0.436479381410255	-0.537303923076923	-0.237559513986016	-0.0713466048951066	-0.161102423076928	-0.260978811965813	-0.269399256410255	-0.809026565934065
563	-0.00454748076923117	-0.192201522435893	-0.446334022435892	0.143368632867135	0.18980476923077	-0.049857430769233	-0.0106177863247847	-1.23725364743589	-2.00374971648351
56300	-0.0810284778846135	-0.115043807051277	-0.202389415384611	-0.130433406293704	-0.195837851748249	-0.143922855384614	-0.208927759829058	-0.183859232051278	-0.179902601098899
56339	0.121502426923078	0.0609244602564143	0.220943676923081	0.23054385874126	0.160183449650351	0.387967576923078	0.343806621367523	0.58179592692308	0.678210319780222
